pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
-0.007178085169818211,-0.009509617328187829,-0.04786014014102844,-0.05496937851612641,0.12609666183876725,0.05151905002201215,0.9234251165447221,0.11409821156196473,0.16287911058352622,-0.03282769766336837,0.01160991710855294,-0.014247115303126216,0.01651290061258255,-0.03411096442593508,-0.019178942030935356
-0.007458094896206501,-0.0098805777282287,-0.049727115027610055,-0.05711367748638015,0.13101556304217052,0.053528755223213265,0.9594469814441476,0.11854906554948685,0.16923285731540236,-0.034108272415995615,0.012062808044791156,-0.014802880630991755,0.017157051897084982,-0.03544159809630551,-0.01992709285158591
-0.007236719466292058,-0.009587296780100478,-0.048251086414292,-0.055418396709787564,0.12712668431407928,0.05193988415556954,0.9309681284725467,0.11503022451605863,0.16420959104362262,-0.03309585120457196,0.011704752890753184,-0.014363493078370938,0.016647786489143675,-0.034389600350954314,-0.019335605506847424
-0.007152733002594294,-0.009476030458843704,-0.0476911036574106,-0.05477523302420675,0.1256513030025757,0.05133709069156742,0.9201636857564888,0.11369522986544885,0.16230384038944173,-0.03271175402923077,0.011568912223123404,-0.014196796138463473,0.016454578956071376,-0.03399048844190364,-0.01911120422425809
-0.007277882954192635,-0.009641830685531679,-0.04852554544521836,-0.05573362441939526,0.1278497989457819,0.052235325591838265,0.9362636073799028,0.1156845327667961,0.16514363851438166,-0.03328410510566131,0.011771331187209468,-0.01444519466654159,0.016742481462592516,-0.03458521328089389,-0.019445589176525203
-0.0072272116457987624,-0.009574700700174245,-0.04818769268038116,-0.0553455863472473,0.12695966143859044,0.05187164396783062,0.9297449944417576,0.11487909433461434,0.1639938475258322,-0.03305236887617833,0.011689374833068065,-0.014344621887566604,0.016625914124699156,-0.03434441825587711,-0.019310201804638903
-0.007130062902545331,-0.00944599682575673,-0.047539949952810294,-0.05460162665410826,0.1252530597563483,0.051174381279405885,0.9172472896307062,0.1133348805786511,0.16178942942252528,-0.032608076352970417,0.011532245343839533,-0.014151800360106168,0.016402427288860755,-0.033882757904022294,-0.019050632564213885
-0.006924863275437777,-0.009174145784216483,-0.04617177408446753,-0.05303021927916222,0.12164833964274205,0.049701608303974604,0.8908493735996367,0.11007315967227364,0.1571332109513538,-0.031669632302787416,0.011200353118397325,-0.01374451865775854,0.01593037367456074,-0.032907629159393846,-0.018502364932950186
-0.0068387381118471665,-0.00906004608649793,-0.04559753146939697,-0.05237067754830038,0.12013538801676284,0.04908346481497905,0.8797697977316191,0.10870416962775747,0.15517893070632646,-0.031275754163329186,0.011061053293082927,-0.013573576810852715,0.015732246147097843,-0.03249835393878629,-0.01827224931286052
-0.006855249450446065,-0.009081920515114614,-0.045707621411291505,-0.05249712046445121,0.12042544095296441,0.04920197113791651,0.8818938996904684,0.10896662321531725,0.15555359220474949,-0.03135126583792191,0.011087758921108977,-0.013606348634989964,0.01577022982753824,-0.03257681743848671,-0.018316365535829417
-0.0066116114482701,-0.008759145831827275,-0.0440831562995022,-0.05063135414297656,0.11614547797612033,0.04745331559477191,0.8505510770251639,0.10509391069392045,0.15002516224607104,-0.030237030706194958,0.010693696027894791,-0.01312277416810854,0.015209750253919335,-0.031419025767251814,-0.01766539539411068
-0.006775856895159779,-0.008976740261381474,-0.04517826870339486,-0.051889136674951965,0.11903076034391502,0.04863214939153103,0.8716804405459206,0.10770465036946857,0.15375208268151946,-0.030988178086801443,0.010959348493522293,-0.013448769717686285,0.015587590398803985,-0.03219953623256823,-0.01810423859953645
-0.006653979371862437,-0.008815275388780307,-0.04436564594857179,-0.05095580535437789,0.11688975080204013,0.04775740159030457,0.8560015006207928,0.10576736387748054,0.15098653976510726,-0.030430792880007274,0.01076222239242398,-0.013206866328941642,0.015307215983969938,-0.031620362293674716,-0.01777859716468386
-0.00657993553599555,-0.008717181185668048,-0.04387195601910858,-0.050388781761837274,0.11558903058046767,0.047225969043378634,0.8464761277466605,0.10459041082527631,0.1493063989134912,-0.03009216654719437,0.010642463044843599,-0.013059903588583409,0.015136881072399749,-0.031268498726795484,-0.017580761334898762
-0.006624049000721775,-0.008775623257424288,-0.044166084126250685,-0.05072660023052718,0.11636396714258986,0.04754258325763046,0.8521511065665396,0.1052916100047215,0.15030738479334352,-0.03029391164336643,0.010713812667580872,-0.013147460312069714,0.0152383623506888,-0.03147813023580963,-0.01769862697214773
-0.00685507426737346,-0.00908168843038123,-0.045706453371876135,-0.05249577892218752,0.12042236353048424,0.049200713801834946,0.8818713632555543,0.10896383861819875,0.15554961709685092,-0.03135046466925267,0.011087475578002333,-0.013606000930361847,0.01576982682581863,-0.03257598495135173,-0.01831589746866181
-0.006887088185383727,-0.00912410087078159,-0.045919907317627184,-0.052740939732523126,0.12098474863709296,0.04943048631140428,0.885989795298404,0.10947271120798378,0.1562760501731442,-0.03149687463745419,0.01113925525539903,-0.013669542386113152,0.015843473576144983,-0.03272811822820036,-0.018401434636747205
-0.0067663141328393895,-0.008964097890084136,-0.045114641993599505,-0.05181605872983583,0.11886312364905084,0.04856365841689068,0.8704528114220819,0.10755296477528038,0.1535355462929864,-0.030944535958167426,0.010943913920526115,-0.013429829174091096,0.015565637652070264,-0.032154188090503175,-0.01807874153715451
-0.006673988141546641,-0.008841783257996555,-0.04449905513757977,-0.051109031403998716,0.11724124273965152,0.04790100991785324,0.8585755297720827,0.10608541037351854,0.15144056204722467,-0.03052229943450887,0.010794584805516334,-0.013246579879564194,0.015353245366090477,-0.03171544592876092,-0.017832058084247374
-0.006672893894752263,-0.008840333586109004,-0.04449175920785912,-0.05110065172267601,0.11722202022212287,0.047893156213975066,0.8584347603398842,0.10606801693233021,0.15141573231333175,-0.030517295091138017,0.010792814958227192,-0.013244408010621326,0.01535072809468261,-0.031710245960720244,-0.01782913439424643
-0.006496522470701657,-0.008606674509813691,-0.04331579641663627,-0.04975000912946316,0.11412372209798759,0.0466272910141133,0.8357454498962169,0.10326453054581794,0.14741365933675266,-0.029710691707615103,0.01050754979835492,-0.012894344733970461,0.01494499261964351,-0.030872111663172743,-0.017357892100827704
-0.0068416524354237875,-0.009063907018951158,-0.04561696282629698,-0.05239299527677696,0.12018658363033331,0.049104381699993954,0.8801447110301832,0.10875049383541713,0.15524506010168507,-0.03128908230460965,0.01106576695339088,-0.01357936118134212,0.01573895043305087,-0.03251220309012623,-0.01828003601942823
-0.006858326167229969,-0.009085996588127117,-0.04572813553072144,-0.05252068179111148,0.12047948931080571,0.04922405356270579,0.8822897040710987,0.10901552872064647,0.15562340649107015,-0.031365336655694104,0.011092735238049017,-0.013612455324690395,0.015777307692632303,-0.03259143829826777,-0.018324586136650958
-0.006795976838820099,-0.009003395415276672,-0.045312419148873184,-0.05204321408872209,0.11938420526298871,0.04877655564464078,0.8742687716787866,0.10802446401531698,0.1542086276306046,-0.03108019307573779,0.010991890720676026,-0.013488703927219806,0.015633875532253025,-0.03229514817728779,-0.018157996562001073
-0.00639030820621326,-0.008465960519078867,-0.04260760900131201,-0.04893662617699779,0.1122578673644771,0.045864962638819375,0.8220815106640228,0.10157621711211114,0.14500353400083502,-0.029224939633117154,0.010335757631323913,-0.012683529894469013,0.014700650911285114,-0.030367371065676833,-0.017074100926261156
-0.0059735185234785415,-0.007913792316086595,-0.03982864885343129,-0.04574487387957538,0.10493616715636743,0.042873550861796346,0.7684635816134969,0.09495119716981999,0.13554609079444016,-0.02731882604288609,0.009661637228211907,-0.011856282721080389,0.01374184275499759,-0.0283867456336132,-0.015960491241345208
-0.005729087924193075,-0.007589967590200365,-0.03819889907200675,-0.043873037893351396,0.10064228071005668,0.0411192066357836,0.737018795254408,0.09106588603604344,0.12999967588445613,-0.02620096610904771,0.009266292379361354,-0.01137113510172991,0.013179539843122678,-0.02722518746321221,-0.015307403379697356
-0.0057580121523555464,-0.007628286770710348,-0.03839175239995939,-0.044094538030022244,0.10115038956238488,0.041326803609391005,0.7407397539961907,0.09152564690904404,0.13065600030050337,-0.026333245929473406,0.009313074757035992,-0.011428544118749849,0.013246078884335342,-0.027362638231008363,-0.015384685284563864
-0.0056607962608233075,-0.0074994939374102626,-0.037743561958832904,-0.04335006411908456,0.09944260829344162,0.04062905897968904,0.7282334108915393,0.08998036580735555,0.1284500585245636,-0.025888646315538208,0.00915583666141279,-0.011235589314900523,0.013022437576541259,-0.026900658783949816,-0.015124936632371466
-0.0054544375859447315,-0.007226107374835263,-0.036367658097935185,-0.041769780820527104,0.0958175273104141,0.039147967206322035,0.7016863891034725,0.08670022142526561,0.12376753990988565,-0.024944901566226634,0.008822069778840156,-0.010826007126163432,0.012547717618753344,-0.02592002213068697,-0.014573572171036012
-0.004818501505179535,-0.0063836112731321774,-0.03212753148671394,-0.036899817549176095,0.08464610554120836,0.034583682723671585,0.6198763609967054,0.07659179170251382,0.10933740976061743,-0.022036560846006952,0.007793499483371098,-0.00956379659874092,0.011084771854082662,-0.02289799153130644,-0.012874430834616786
-0.004782011370265158,-0.006335268684394344,-0.03188423220432171,-0.03662037811780144,0.0840050872063889,0.0343217832001234,0.6151820858120471,0.0760117680562507,0.1085094061107141,-0.021869679694791106,0.007734479921522329,-0.009491370715339913,0.011000827744069257,-0.022724586832906436,-0.012776933777161064
-0.00495589915996725,-0.006565637410731589,-0.033043635274509375,-0.03795200117678346,0.08705975558900306,0.03556982268752698,0.6375518889938928,0.07877577619325281,0.11245512253200995,-0.022664924617725922,0.00801572802277353,-0.009836504456592834,0.01140084971666519,-0.023550918656548302,-0.013241540111536497
-0.004965758339782949,-0.006578698975898204,-0.033109371709295496,-0.03802750222954702,0.08723295075649079,0.03564058467572917,0.6388202236618384,0.0789324913558381,0.11267883880194449,-0.02271001382557754,0.008031674373048095,-0.00985607302791867,0.011423530369313721,-0.02359777044557085,-0.013267882601724956
-0.005135421817192013,-0.006803471280288499,-0.03424060902586493,-0.03932677573904444,0.09021341109251407,0.036858305136375016,0.6606465899828466,0.08162935254956623,0.11652870065857059,-0.02348593960649741,0.008306090023248294,-0.01019282232361385,0.011813834478802573,-0.02440402792306852,-0.01372120210421252
-0.004503618267635285,-0.005966450007799557,-0.030028036214591082,-0.034488459162717776,0.07911458506130868,0.03232368094292562,0.5793681915548202,0.07158661087717261,0.10219234245429464,-0.02059649828380319,0.007284203731053616,-0.008938814073989375,0.010360395438489352,-0.021401635517120668,-0.01203310237215061
-0.004335022457769992,-0.005743092162772002,-0.02890391760963624,-0.03319736179211457,0.07615288032793405,0.031113623419719662,0.5576791753770208,0.06890672063801039,0.0983667072174166,-0.01982545529077212,0.00701151493855842,-0.008604183892548438,0.009972547455895138,-0.020600451700459106,-0.01158263554324463
-0.0041428853857777715,-0.005488546558202257,-0.027622836795702762,-0.03172598674048808,0.07277762873638634,0.029734603919551086,0.532961692385457,0.06585263368161112,0.09400689333170195,-0.018946750516439497,0.006700750239263797,-0.008222828843964143,0.009530543732236269,-0.019687397498317903,-0.011069269418637088
-0.004237428408877812,-0.0056137983418550535,-0.028253205790758733,-0.03244999197306693,0.07443845600870506,0.030413164652823444,0.5451241842003677,0.06735542859086258,0.09615218461065769,-0.019379126241313712,0.006853665206893149,-0.008410478519239106,0.009748036212073145,-0.02013667521255371,-0.011321876502081737
-0.0044935574282310665,-0.005953121281478957,-0.02996095520727079,-0.034411413811998644,0.07893784736119026,0.032251471589558135,0.5780739143792804,0.07142669026385082,0.10196405029348649,-0.02055048682163915,0.0072679312142525385,-0.008918845247255357,0.010337250875945074,-0.021353825421963908,-0.01200622107286938
-0.004712844788720604,-0.006243635929024813,-0.03142306154285935,-0.03609070426862845,0.08279004519487317,0.03382535602070951,0.6062841475579379,0.07491234069263135,0.10693993583869095,-0.021553358618398688,0.00762260910090422,-0.009354088384596365,0.010841712762881837,-0.022395900456705416,-0.01259212935835886
-0.00470816279471802,-0.006237433164604483,-0.031391844180038785,-0.03605484981797071,0.08270779710217048,0.03379175208908773,0.6056818322112663,0.07483791873613453,0.106833695943112,-0.021531946350371443,0.007615036390217907,-0.009344795529074974,0.010830942021130479,-0.02237365116220887,-0.012579619658426307
-0.004763156278888744,-0.006310289222680566,-0.031758515206780163,-0.03647598687274011,0.08367386181340697,0.03418645513242708,0.6127564716628955,0.07571205968640132,0.1080815621327303,-0.021783449283131643,0.007703983480929119,-0.009453946993757413,0.010957452353199134,-0.022634985590238972,-0.012726555341137938
-0.004741393024381958,-0.006281456989950074,-0.03161340792733477,-0.036309325075558264,0.0832915490267613,0.03403025439489734,0.6099567367260879,0.07536612503137201,0.10758772854708648,-0.021683918903898515,0.007668783344004229,-0.009410751128983728,0.01090738684823857,-0.022531564471276078,-0.01266840665848575
-0.00474171444643748,-0.006281882813923534,-0.03161555102041012,-0.036311786507850496,0.08329719541396398,0.03403256132753534,0.6099980860820872,0.07537123414902998,0.10759502198778644,-0.021685388870583414,0.007669303215715582,-0.009411389089801641,0.01090812626694592,-0.022533091900394323,-0.012669265457848598
-0.004417623366751143,-0.005852522883749518,-0.029454662130784678,-0.03382991497644465,0.07760392174649593,0.0317064723844487,0.5683053733390256,0.07021969140461118,0.1002410180217535,-0.020203215877697744,0.007145114594131549,-0.008768130773444432,0.010162567575223044,-0.020992979317664476,-0.011803334797652082
-0.004329744116230112,-0.00573609934964925,-0.02886872407823694,-0.0331569405450579,0.07606015626121186,0.03107573934125125,0.5570001428723467,0.0688228195257408,0.09824693550183616,-0.01980131573319711,0.007002977688539947,-0.00859370740212671,0.009960404840255276,-0.020575368504002784,-0.011568532477591622
