pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
0.8883662466605879,2.082822668256651,0.8880981008275848,0.364536519984371,-1.3557174382837363,1.3075551769084857,0.973537239212956,-3.0962466471370007,-1.171340851607035,0.8861576243263359,-0.47657952647720797,0.2732452825912851,-4.64070834080098,0.35690928810510547,1.9500354271601765
0.8919151625174204,2.045966917281687,0.8803723959648986,0.3483259755174273,-1.3161641689249683,1.3374734567616133,0.9916312440954851,-3.104770274442524,-1.1554207223719968,1.0195862303460523,-0.31714805019281034,0.10438668842951637,-4.730720323555695,0.3127014256083406,2.041572842550364
0.8944175944233912,2.0332966653890656,0.8784724025312122,0.34036711167337863,-1.2987811493180939,1.3871724527248996,0.9858296762208423,-3.124854132850107,-1.1427406916371823,1.0997303032622736,-0.2713796713345761,0.023279162374493678,-4.812000724836193,0.24070831640631576,2.106196288746765
0.8849164892450134,2.0282215443221867,0.8807550894313746,0.3260807154961354,-1.268749547229894,1.4451131794630785,0.9812321574898071,-3.156902515487758,-1.1443560507659738,1.0806288259650634,-0.34660656644718657,0.10484991630199991,-4.7529158473069755,0.17136279018311903,2.1391997424525058
0.8711943321442872,2.005132143040494,0.8817607370077294,0.3106278091414061,-1.2136667818520062,1.5028144303166262,0.9931289432807076,-3.170805325742889,-1.1513207499684688,1.0333348488916934,-0.37829815443594783,0.20410678363991186,-4.623025884639986,0.22048254792998898,2.147704506632344
0.8641476348245191,1.9615790579656562,0.8533101497865238,0.2928771906097749,-1.1385262311333553,1.5709361954059973,1.0242200025575314,-3.168734630830496,-1.1775818697858018,1.003811093880588,-0.39055310441186786,0.24199843654700948,-4.476940140221598,0.13347907201628992,1.9859695557782886
0.8624570357487648,1.9108901022302218,0.8160906407152988,0.26464317256439385,-1.0575403357592612,1.606820715717898,1.0632275991478195,-3.1619008305749885,-1.1866860094061207,1.0009628598955556,-0.3082502199749937,-0.09619687261696985,-4.35886092098557,0.21585763263484206,2.021896213041171
0.8607209955155071,1.900032414912327,0.8142926786752062,0.2608666054710329,-1.042395527137185,1.615447603411485,1.0709739466457413,-3.1622841528445527,-1.1879786725580568,0.9982624126139504,-0.3031492446979834,-0.09638234757760733,-4.3388503970949115,0.21545959188980798,2.022597448156464
0.8450147346416026,1.8138396988158427,0.7968055495989917,0.2447924082977781,-0.9211637745491205,1.7240676731235984,1.1313119112350756,-3.181460766115314,-1.222929441188646,0.9440801498231765,-0.3549858694716327,0.24479094748556085,-4.143657927764621,0.12220135380949074,1.952610469682397
0.8492059099440286,1.779600250610652,0.7577219681604561,0.23438136716797947,-0.8436520014162353,1.7905495876296262,1.1576169802390113,-3.1878650273137126,-1.250916146820462,0.8706498938785369,-0.37164450807577587,0.17051538791097987,-3.796630496154006,0.14132117759298327,1.828661308086814
0.8453326757097978,1.7582962910495676,0.7591962496068818,0.2361635155236353,-0.798665447524307,1.8398803398445769,1.1687201921258479,-3.1934054913189343,-1.2668585335715508,0.8484773391980341,-0.41295393767413296,0.34850496056493585,-3.501405032042409,0.10236773087973755,1.6836469984678142
0.8429043768027111,1.7477895121822988,0.7565895996312355,0.2374042941453936,-0.7760376049113261,1.861274707941127,1.1686687764540233,-3.2223716869490815,-1.274811910334682,0.8349747901463188,-0.41415466646119486,0.35488774755779395,-3.2818543235645095,0.12775271396497176,1.5942843873965882
0.8418917225862965,1.7258181373832897,0.7623997644064906,0.23945057638729011,-0.7539298075351079,1.874443113340074,1.1749425853718134,-3.2248034932836784,-1.2809733053873138,0.839849232324498,-0.4348612791171426,0.3758452082616687,-3.131118667636507,0.23900413406774765,1.5530806973866478
0.8370734227004295,1.703556988152617,0.7759697249050832,0.2409996079644205,-0.7474826932678883,1.8796256116948336,1.1780711189065276,-3.2299266687890977,-1.284462797539502,0.8532273324629386,-0.4182843390154282,0.3845979121803892,-2.93456031859966,0.19458477572237529,1.4460881406299553
0.8293404351423672,1.682636773528096,0.7816006077366642,0.24266879745007408,-0.7353084007707636,1.8705194088325272,1.185249745098652,-3.247129549565866,-1.292366869671897,0.8503833817572707,-0.39943115486227765,0.3815223096956727,-2.76417187860257,0.21193053658594188,1.3708902262599125
0.8254253529299427,1.6730489432534867,0.7768228839368396,0.24433743269525193,-0.7296128697322622,1.876116640004763,1.1905669753536792,-3.251025552937291,-1.3010424803688971,0.8472888302336651,-0.39281448514843537,0.3786119035742671,-2.718762474177997,0.21764557454527175,1.3403113337472272
0.8107379097547107,1.6664911122593327,0.819817954963935,0.2483942399372996,-0.7555753893961518,1.8671581527699403,1.1880937957857163,-3.2789525001226894,-1.29913281925363,0.7455188318162517,-0.4187259315108601,0.3953638086847705,-2.619380509546611,0.20588001309689916,1.293798779077432
0.8019749197312076,1.6445550977552101,0.8642518331871686,0.250155550914255,-0.7815128790777163,1.8180474109093556,1.1835432265061887,-3.303150874377896,-1.2909839878221727,0.7646663932768526,-0.38334452671599745,0.4148510515364944,-2.400734645683146,0.27292109580941104,1.2620598869563395
0.7958143511862303,1.6290499683578523,0.897470982761961,0.25395459059891484,-0.7919938036788629,1.7760576871488452,1.1839666974727314,-3.315152388598989,-1.2811138600400263,0.7743859128417371,-0.3865804610045351,0.4047250540557773,-2.255866515750202,0.3126986896440067,1.2089278898447284
0.7880039543574302,1.6143559707919208,0.9182190109018982,0.2561187397824183,-0.8066580248979224,1.7524269536994002,1.1857581495858187,-3.334977816220481,-1.281993597010813,0.7889154977297009,-0.3975444944835235,0.40296589520768944,-2.1459979432040357,0.36490916386479433,1.2099703852925163
0.7778343270016697,1.6008696901217045,0.93376928061666,0.2598222959877772,-0.822012827217438,1.7374942365766948,1.1860489324568246,-3.3518947168852664,-1.2905221207785098,0.7885610760642013,-0.4289465034783377,0.44580076433810556,-2.024129538083154,0.37673522387618363,1.170017757450127
0.7583317583461757,1.6010568135691465,0.9968766945572554,0.2618773419389542,-0.8536644140193602,1.710268248117168,1.1755568558646976,-3.346234385172643,-1.281042608496083,0.6917280149599151,-0.5092250388033931,0.43066398290888286,-1.8677689324217934,0.37109842063337983,1.1501199255641175
0.7525361045731871,1.5760635511923615,1.0071917208018004,0.2673579836195983,-0.8563686574447859,1.6956837078398999,1.1874892615125505,-3.349596180560515,-1.2876229422508978,0.6794869465374617,-0.5281579978033817,0.43414993257462997,-1.7401385327398433,0.3655370509286119,1.1109492943217794
0.7312083269774172,1.5433580957908566,1.0458844946565986,0.2575117782363301,-0.8399038751065754,1.670688214589662,1.2109050763739722,-3.349196172349486,-1.277698594538795,0.6380353220778135,-0.5359554239825075,0.37921947329476124,-1.6137949387846156,0.3679532412923818,1.0639730701411225
0.720041039831254,1.5404884820842801,1.0767103157415192,0.26516161846525943,-0.8752089719998298,1.6621390475131224,1.1956404994408907,-3.3486815726058516,-1.2848428446226374,0.6565583381213403,-0.5710655228573157,0.46994031801720404,-1.5112665074392937,0.398168517804809,1.0368095700659967
0.6985296002399277,1.5051962055004724,1.126178352342401,0.26517974317429305,-0.8824080223846557,1.645228964598597,1.2012733723663076,-3.3534104479503926,-1.2821139767975134,0.707476919241372,-0.6765455999120382,0.6152942150521749,-1.4631336303952356,0.39358292753663826,1.0003645984981906
0.6913735597805948,1.491611886573978,1.1108168278976858,0.27036056041065404,-0.898672765768994,1.6384845610064813,1.2048829224849624,-3.360224541588858,-1.2888258328270759,0.6464225397878353,-0.5565622427044766,0.39323051735604475,-1.3957727590719646,0.3809687408154323,0.99771183921831
0.6922638767325684,1.4874970929185913,1.1174003759638536,0.2871205169585388,-0.925652684080042,1.6298462222970906,1.1985568225495087,-3.349805272968796,-1.2955015246500354,0.625711961170964,-0.5492705608293041,0.377143961312708,-1.4141956832799092,0.3621132341643153,0.975439028488795
0.6926698558012756,1.4869164585969696,1.1113372761053313,0.2930465032951024,-0.9393281184553023,1.6258536645616077,1.1950480451633276,-3.353296830888101,-1.3013879783657134,0.624779702301003,-0.546648308331589,0.347416349496256,-1.4482735345705273,0.37491200752997644,0.9690360381892316
0.6732115797344562,1.4399135947079622,1.1385926903478742,0.29348817981104114,-0.9359305256130025,1.6373694041597664,1.2191724099894528,-3.3307187442940904,-1.3032441103143244,0.5987546464319996,-0.5195574014560923,0.3304846843267998,-1.4280834203667017,0.3478886739597983,0.9553549671495294
0.6575495691992894,1.4099277560872028,1.158177735239449,0.30661327149131834,-0.9558984057290526,1.6351286839195636,1.228276186872814,-3.3211570628121523,-1.3106987689722425,0.5332708869121764,-0.5285262736202463,0.31764319449819733,-1.4151385570772241,0.3135880493654677,0.9302833379173476
0.6519999338328697,1.3961251322853498,1.1611171354766885,0.30775279561175983,-0.9710073165552487,1.6362497570001548,1.232555182166848,-3.3105026250634113,-1.3192099822901662,0.5638100982093844,-0.49480726785274776,0.31688181791663206,-1.4509035229734606,0.34107142709399996,0.9232483638637397
0.6461374169014822,1.3790237278908835,1.1786961090822958,0.3033518862392448,-0.9841450254724214,1.6273507275344614,1.2370878544657002,-3.2878848835485863,-1.3191509154672878,0.5745519897317043,-0.47829533689297654,0.29793794528249073,-1.5034383760072119,0.3958026035219955,0.926815522092006
0.6414669821855457,1.3682145069763316,1.1846833448328307,0.3070249273685488,-0.9920420924863503,1.6238290876632842,1.2383980564988595,-3.2822234431816213,-1.324947999609764,0.5829920721772327,-0.4558833123235216,0.3065754341770389,-1.4722249871579685,0.4244719928327565,0.9322003687026634
0.6370102850756454,1.3607043390083122,1.18641032280533,0.30933498148464356,-1.0070860189136006,1.630184317189899,1.233130863607103,-3.269371171103159,-1.3386512413790959,0.6484127431315271,-0.3730421154170061,0.36407617719812124,-1.500318505528553,0.43710748837347935,0.9189516055334237
0.6288479506310951,1.3434522713914436,1.1996376973049812,0.30416344341304136,-1.0135127356343885,1.6155545980151205,1.232077192167617,-3.2683022154688164,-1.3366065273752201,0.6897309294107429,-0.3039210015442264,0.42241665831549835,-1.4987718713132347,0.4332614746540894,0.9218625210269913
0.6263683940918141,1.3378594122117897,1.211450711211551,0.30597220767272226,-1.0189546159879201,1.615213592101561,1.2251966576963187,-3.2565312319006603,-1.340703448019694,0.6743238923458611,-0.2915121699253357,0.4310925741306232,-1.4776557771706293,0.4155700800237384,0.9206567758517312
0.6276696825127659,1.3278959400835355,1.2260668240521189,0.3108604749697652,-1.0203635174244812,1.6158743814545586,1.2157318888207027,-3.230255216676534,-1.341824644410461,0.6531120607999511,-0.2646635266118721,0.38591865406799963,-1.472611430852438,0.4163181160855367,0.9153501725685642
0.6277744025965704,1.3014133936481804,1.244830233720863,0.3116339850236516,-1.002251628961334,1.607230468375749,1.217445801064107,-3.210285726643555,-1.3390499208362698,0.6310221488150897,-0.23524648159044761,0.371862441024592,-1.4522836389314886,0.41824068721172336,0.9074773743146451
0.6210320977895645,1.2863640692335556,1.2838671101710164,0.3138583683836682,-1.0011802821162554,1.586652021536543,1.1977943675677272,-3.20447014177007,-1.3316280140169061,0.6310256640423019,-0.2592636871972673,0.42635736029837246,-1.4376753928105794,0.436018065925289,0.9013584641984149
0.6138238153540088,1.2737780727088266,1.3245406240064161,0.318059513571578,-1.005067467671397,1.5735560648904843,1.1779493379296078,-3.197283998366366,-1.326284901499021,0.6485269147302223,-0.3283069662243174,0.5384921397805383,-1.435115324252933,0.4481466126192811,0.8933370394623856
0.6161662200327656,1.2881413941555278,1.3413355431158818,0.32662496271239627,-1.0249127880037987,1.5485634683379699,1.1351224028697164,-3.197777515978082,-1.317383291148221,0.4933470746558124,-0.3134724614633583,0.40773146787077164,-1.4273456692767705,0.4632066319677324,0.8898410586697834
0.6219167283414873,1.3019480100732883,1.334319318073808,0.334441707772426,-1.0408151522424611,1.5409383508234606,1.103107976005824,-3.200948710153906,-1.3217201570445807,0.3805054989688136,-0.2549397168056561,0.3007944384890483,-1.4298283945442416,0.46768552924430684,0.8756789163634662
0.6226126641359242,1.3046009903408204,1.3348004919809948,0.33684918535896724,-1.0461297330879424,1.5398157749645855,1.0946832129810984,-3.204412359272455,-1.3238163190617036,0.37076485020288763,-0.2592617211178835,0.2996194111818028,-1.4287892966524693,0.4658388580623304,0.8684140890005096
0.6044225420700933,1.2800308487539018,1.4198858716892497,0.34319962814657323,-1.060487126518161,1.5292523548831873,1.0352291555893984,-3.1686654231788447,-1.3198564337570735,0.4939607274277902,-0.46164179805877054,0.5066212807457208,-1.388611970307314,0.3916223381112367,0.8276275218375821
0.5957355684326426,1.2765046299694767,1.455732210406925,0.34933265216040565,-1.0775636699689524,1.5248399698076245,0.9638153110510088,-3.1378571525780528,-1.3250156789076961,0.5177994674200663,-0.583372763356717,0.696251945836298,-1.362130712468866,0.3791819965855574,0.8250838299606262
0.5993137635538326,1.312103421056612,1.4196544542581984,0.3553488214349865,-1.1018185015418474,1.529885212380093,0.8877057031461151,-3.1151591886833483,-1.3359242294093965,0.46726985187632075,-0.5325386658249492,0.48490209617708213,-1.2433692358269794,0.3631252863968796,0.8151122260903043
0.5940584220390233,1.3014436873479152,1.4208011520838737,0.34904939554718517,-1.0895374507696767,1.5236348011635301,0.8484907742210852,-3.107212982891774,-1.3368202233135609,0.46263513567250236,-0.5287911171758034,0.48850050026568115,-1.2156653980886472,0.3381852411768258,0.8080506768853866
0.5892606168250936,1.2636184151651002,1.4162278371325652,0.3421825252173716,-1.0439864415726663,1.53653885567408,0.8387972076498551,-3.088184238606499,-1.3449600654048026,0.3930698081800893,-0.6580899544319176,0.5055948388001684,-1.1735273924468805,0.30695097066539356,0.7854692285112062
0.583162201833054,1.2411057820464682,1.422465670030089,0.3387645870031597,-1.018445222578467,1.5337335642798766,0.8320139616907356,-3.076774912645739,-1.3429965841460034,0.40887112355329147,-0.6424432752872793,0.49885218761075356,-1.1505980372277902,0.3342236534677938,0.7507819882777997
0.5825066218535513,1.2437208002324498,1.424923739034356,0.3354818546402516,-1.0200533598713655,1.5425919872165184,0.8067288516659119,-3.071321008161246,-1.3431171449013344,0.4386511189194706,-0.6129838506112381,0.4876557085502692,-1.1662459823105156,0.30430833968012494,0.7337925203946389
0.5813315067572877,1.2704522265118454,1.4521085207110025,0.32078409857223544,-1.045487198972641,1.5292573268422773,0.6698413101121696,-3.062520385186504,-1.3252807249947178,0.5850935256698554,-0.5008708633330698,0.4174794951173423,-1.175562397532975,0.21935887995764294,0.70608343441227
0.5853704529524384,1.288764195821551,1.4495622761703215,0.3203229446689049,-1.0369908296513315,1.5411939732080964,0.6021734368188025,-3.0248948818776213,-1.3319029569535787,0.623492142831425,-0.44404098237572026,0.4534764136020527,-1.1792359150235732,0.23833272594731217,0.6902341897919804
0.581492874133438,1.2716693739848688,1.430501236101586,0.30582388135257377,-0.995023208646486,1.567086208421771,0.5687089582191025,-2.9992855220639756,-1.3510900637407826,0.5954136402056937,-0.36988458767847193,0.5264662842908588,-1.261130504006178,0.22946986363172336,0.6787329961998314
0.5868328425372882,1.2608906709232992,1.4352892359828506,0.3009449190546798,-0.9807312279540722,1.5641349479847495,0.5266299488215911,-2.9925010078398113,-1.3502486691564262,0.636955075000948,-0.39336784385506396,0.5904100747482325,-1.2988595911910432,0.2556693986653493,0.6951886586876668
0.5961124400208794,1.26273852714343,1.4229385994810353,0.30105643087638967,-0.964190133829203,1.5342805206143117,0.46602481845632227,-2.991432693528039,-1.3505431066003466,0.6755442168576625,-0.37363446681726503,0.4715543191723738,-1.2430991420897424,0.3571110141918572,0.7124085686035193
