pos_x_9,pos_y_9,pos_z_9,pos_x_13,pos_y_13,pos_z_13,roll_3,pitch_3,yaw_3,roll_9,pitch_9,yaw_9,roll_13,pitch_13,yaw_13
0.005394419382837683,-0.001173249788230474,-0.01657573949528204,-0.005329150273734714,0.0006273517268300137,-0.03876172051370316,0.004054253930453362,-0.20603338347047637,0.001712724033422131,-0.009734794255271162,-0.007829443295514018,0.005031456645981671,0.01359045433705605,-0.006084669943299929,-0.007305509989888491
0.009010665028712398,-0.0019597587963565755,-0.027687583332947352,-0.008901641603370194,0.0010479081926099535,-0.0647463340719756,0.006772095663322126,-0.3441515520819813,0.002860879263650015,-0.016260687931819555,-0.013078050831869796,0.00840438372064069,0.022701058803256277,-0.010163637414581017,-0.012202889451314657
0.010666418141868883,-0.0023198739174673305,-0.032775310171446664,-0.010537361136836156,0.0012404663719105167,-0.07664378491090248,0.008016500869975497,-0.407391057927734,0.003386579612299003,-0.019248667684632945,-0.01548120568335821,0.009948729722325432,0.026872487733936568,-0.012031254758757335,-0.014445229182526031
0.009465664097919182,-0.002058718021382774,-0.029085684872060556,-0.009351135467700939,0.0011008229609131123,-0.06801574000854387,0.007114056796442972,-0.361529696243861,0.003005341120563562,-0.01708178136388748,-0.013738435047305455,0.008828768242533699,0.023847362721177646,-0.010676856533109324,-0.012819081854904081
0.005624632876676943,-0.0012233196685504995,-0.017283129601864917,-0.005556578327922363,0.0006541247347572646,-0.0404159246964685,0.004227274212341464,-0.2148261119719284,0.0017858166418631834,-0.01015023859473841,-0.008163574435115643,0.0052461802578049116,0.014170443721224169,-0.006344340730291826,-0.0076172816301136766
0.00396879456615883,-0.0008631860175889133,-0.012195140972582988,-0.0039207746279297,0.0004615566473075301,-0.028517861670003808,0.0029828049743783783,-0.15158335211505183,0.001260089243116959,-0.007162105094370805,-0.005760295928445004,0.0037017547912508394,0.009998800148193952,-0.004476627287204997,-0.005374826518518928
0.002613058517290697,-0.0005683225819999978,-0.008029293644898988,-0.0025814421394465678,0.000303889382116941,-0.018776190122595304,0.001963881932861061,-0.0998026384890639,0.0008296440832058387,-0.0047155375282349025,-0.0037925848987709395,0.002437239248581592,0.006583220535703605,-0.002947416115036786,-0.003538791433785117
0.0028142471403644277,-0.0006120797489282143,-0.008647497378945782,-0.002780196505697136,0.0003272869011354684,-0.02022183545060435,0.002115088153210599,-0.10748679683602616,0.0008935213173500298,-0.005078603451206172,-0.004084589432395039,0.0026248909239186564,0.007090085983302601,-0.003174348112879836,-0.0038112555103441566
0.003068710217682986,-0.0006674237499019436,-0.00942940056100454,-0.00303158073853263,0.00035688004909837317,-0.022050285555069573,0.0023063335603912562,-0.11720570911693835,0.0009743131500222583,-0.0055378087015692315,-0.004453916341052929,0.002862232489464105,0.007731168662889414,-0.003461371373096834,-0.004155867677377894
0.003103148966027829,-0.0006749139451083192,-0.009535222463343807,-0.0030656027995078854,0.00036088515265274984,-0.022297745947643343,0.002332216499949346,-0.11852105583739371,0.0009852474263150595,-0.005599957026672156,-0.004503900631891027,0.0028943540315507716,0.00781793207588897,-0.003500216780186504,-0.0042025071027204895
0.00443842990565682,-0.0009653285325673679,-0.013638216212536252,-0.00438472767281229,0.0005161735616230572,-0.03189243685244044,0.0033357662081855157,-0.16952051108009633,0.0014091981046677725,-0.008009611207737246,-0.006441923180465359,0.00413979078408127,0.011181978018424311,-0.005006355480686995,-0.006010840410064461
0.005479620083910548,-0.0011917803653689245,-0.016837540539207604,-0.005413320099478963,0.0006372602643670177,-0.039373932047175125,0.004118287749978224,-0.20928752214051516,0.0017397751909306056,-0.009888547835867428,-0.007953103324600806,0.005110924630065226,0.013805105100231757,-0.006180772620562191,-0.0074208948957809745
0.006132545985297159,-0.0013337873398301986,-0.018843823121822357,-0.0060583460048012445,0.0007131932170458767,-0.044065545640701885,0.004609003657312624,-0.23422524445520637,0.0019470786658711088,-0.011066820947920603,-0.0089007579206344,0.0057199185055353055,0.015450056858433404,-0.006917244578973265,-0.00830513402453919
0.006935588479673807,-0.0015084436595566516,-0.021311377504556812,-0.006851672185991984,0.0008065841938705332,-0.04983582535360038,0.005212541861907119,-0.2648964901342838,0.0022020440444165627,-0.012515995160416503,-0.010066291266746377,0.00646892840050043,0.017473205519300105,-0.007823041511312594,-0.009392671820291269
0.006189770361165645,-0.001346233255155752,-0.019019659718842216,-0.006114878001422431,0.0007198482077816878,-0.04447673266687977,0.004652011464885144,-0.23641086091185057,0.001965247361497436,-0.011170088322207136,-0.00898381319946736,0.005773292547455678,0.015594225342938235,-0.006981791180777872,-0.008382631382438801
0.0034355788183374016,-0.0007472151931470887,-0.010556698592891586,-0.003394010457998322,0.00039954555836012936,-0.02468642804874779,0.002582058964851869,-0.1312178156510333,0.0010907936504905458,-0.00619986148104951,-0.0049863882721131614,0.0032044163887800024,0.0086554406949743,-0.003875183164342505,-0.004652707473628102
0.0031143830055289415,-0.0006773572728383777,-0.009569741935975576,-0.0030767009141396415,0.00036219163136345624,-0.02237846838846198,0.0023406596048638722,-0.11895012651288087,0.00098881422527533,-0.005620230026496168,-0.0045202056814267295,0.0029048321903103447,0.007846234603005472,-0.003512888287098209,-0.00421772104549685
0.002825322978776233,-0.0006144886689896519,-0.008681530738085417,-0.0027911383333740682,0.00032857498162395306,-0.02030142113397543,0.002123412359807697,-0.10790982521050084,0.0008970378875852903,-0.005098590960610166,-0.004100664869368182,0.0026352215261265964,0.007117989945804877,-0.0031868411758581372,-0.0038262552058482297
0.003218882452447022,-0.0007000851968772286,-0.009890843334770411,-0.003179935982944334,0.00037434454418395574,-0.023129351489646528,0.0024191976760315915,-0.12294135765219946,0.0010219927198479501,-0.005808810213415564,-0.004671875849426774,0.0030023004068843407,0.008109505746903948,-0.0036307591085209642,-0.004359241698456588
0.0031162572909417723,-0.0006777649172589586,-0.009575501159450437,-0.003078552521868292,0.0003624096040694814,-0.022391936108003066,0.0023420682511819425,-0.11902171259801608,0.0009894093094621956,-0.005623612370651243,-0.004522926013369414,0.002906580364697167,0.007850956592252125,-0.0035150023993514943,-0.004220259337356563
0.0004293070196654929,-9.337137774472349e-05,-0.0013191561160615188,-0.0004241126725603411,4.992687461124258e-05,-0.003084795142881722,0.0003226519015906508,-0.016396867119882457,0.0001363046508095423,-0.000774729440221755,-0.0006230948556819385,0.0004004211582315389,0.0010815765392479242,-0.0004842396064564371,-0.000581398385686077
-0.00248237795112431,0.000539900441320995,0.0076277440307252154,0.002452342726602796,-0.0002886916985426097,0.017837182006461522,-0.0018656670627492677,0.09481145087640656,-0.0007881531032708223,0.004479710772006149,0.003602915536785374,-0.0023153515056244184,-0.006253989873201674,0.0028000141322291846,0.0033618144296148154
-0.0020574436740370475,0.0004474801055586983,0.006322024289686238,0.002032549889163522,-0.00023927335829118415,0.014783807302679324,-0.0015463015591055495,0.0785815954188551,-0.0006532367948896664,0.003712872403336184,0.0029861672659038416,-0.0019190088706119678,-0.005183429822313221,0.002320706788811138,0.002786337925844354
-0.0017608444438999696,0.00038297177588474655,0.005410646952415288,0.0017395393246710292,-0.00020477992609810409,0.01265258693450965,-0.0013233881166730978,0.06725334327844872,-0.0005590667658840517,0.003177628056031206,0.002555684077807741,-0.001642366277265578,-0.004436191239712787,0.001986155784756346,0.0023846619557384052
-0.0024276072763691745,0.0005279881894181963,0.007459447060784333,0.0023982347428422855,-0.00028232206449142766,0.017443626104234153,-0.0018245033697471894,0.09271955059318732,-0.0007707634558736782,0.0043808713581370805,0.003523421552017212,-0.002264266067888826,-0.006116003131451933,0.002738235198333704,0.003287640049912418
-0.0030957316671458225,0.0006733007326891582,0.009512430906866397,0.003058275245314903,-0.00036002254725784016,0.02224444878147461,-0.002326641921665463,0.11823776099574057,-0.000982892439585866,0.005586571734683937,0.004493135187664108,-0.002887435804563482,-0.007799245271136467,0.003491850390337134,0.004192462064091702
-0.003236786297613072,0.0007039791622994219,0.009945857498923181,0.0031976232027535897,-0.0003764266974954972,0.023257999967489194,-0.002432653569888421,0.12362517356173529,-0.0010276771770119817,0.0058411195754989485,0.004697861433889344,-0.003018999594388365,-0.008154611878429623,0.0036509538655133387,0.004383488370885159
-0.0017178381225651637,0.00037361819140832234,0.005278498980871937,0.0016970533529939177,-0.00019977844437426298,0.012343564055568166,-0.0012910660936838031,0.06561076837531475,-0.0005454122917114393,0.0031000186489461047,0.002493264838526721,-0.0016022536301125484,-0.004327843073798038,0.0019376465287592461,0.0023264197079926425
-0.001239372841982619,0.0002695552238709694,0.0038082914783359907,0.0012243772038051386,-0.00014413463941600498,0.008905541134981826,-0.0009314685899081827,0.0473363603926496,-0.00039349993061119624,0.002236577982916262,0.0017988218378376217,-0.0011559818175208931,-0.0031224194524326595,0.0013979585465946642,0.0016784476763350219
-0.004320333996600979,0.0009396434698279995,0.013275336190601731,0.0042680606505792465,-0.0005024394287683792,0.031043856070012248,-0.003247009519192558,0.16500997936389203,-0.0013717027437523271,0.007796494782139079,0.006270519150158302,-0.00402964094138037,-0.010884452567488337,0.004873148442586676,0.00585090645199712
-0.006179443660535917,0.0013439872675031247,0.018987928278007504,0.0061046762474277795,-0.0007186472493443206,0.04440252992971186,-0.00464425028362625,0.23601644495716995,-0.0019619686419357425,0.011151452710321636,0.00896882505871074,-0.005763660677401264,-0.015568208724021421,0.006970143112565921,0.008368646223099302
-0.006278568170334617,0.0013655461790144866,0.01929251380156694,0.006202601412498961,-0.0007301750761557169,0.0451147913006203,-0.004718748743040475,0.2398023868147226,-0.001993440598078706,0.011330333260768816,0.009112694059911067,-0.005856115608731424,-0.01581793849630947,0.007081951239189404,0.008502887750348943
-0.00544828120917606,0.0011849643717399166,0.01674124379495987,0.005382360405577304,-0.0006336156650531157,0.03914874586540793,-0.004094734565279142,0.2080905713776126,-0.0017298251221411955,0.00983199355706913,0.007907618180553697,-0.005081694387036276,-0.013726151367526286,0.006145423735794269,0.007378453541819313
-0.005567830320790856,0.001210965496222644,0.017108589155115542,0.0055004630475249516,-0.0006475188001803448,0.04000776866716062,-0.00418458342967936,0.21265660642398845,-0.001767781873759053,0.010047732438749903,0.00808113138447607,-0.005193199653769737,-0.014027337950758128,0.006280269923041969,0.0075403555311163994
-0.005772291754155053,0.001255434477288342,0.017736849439634633,0.005702450625103287,-0.0006712969353582022,0.04147693084633942,-0.004338249377951789,0.22046576583774707,-0.0018326982226704693,0.010416704490361372,0.008377886064643781,-0.005383903928824835,-0.014542448767441318,0.006510893508244334,0.007817251882323583
-0.006751450578429115,0.001468394909485816,0.020745566494024224,0.006669762238473799,-0.0007851696129634136,0.048512698366711945,-0.0050741503582279945,0.2578635636734125,-0.0021435804014285765,0.012183699049195066,0.00979903409706153,-0.0062971801916121275,-0.01700929688317347,0.007615341984521906,0.009143299055292684
-0.007885294072921439,0.00171499821289821,0.024229591939453805,0.007789886934056429,-0.000917031565797076,0.056659956027029904,-0.005926306840293416,0.3011693571086559,-0.0025035748448221837,0.014229838281839258,0.011444690972453608,-0.007354733188699552,-0.019865850507144768,0.008894268026737486,0.010678831313377223
-0.008352868893188061,0.0018166925788581547,0.0256663357046773,0.008251804390704848,-0.0009714088490779677,0.06001972530267821,-0.006277719461061838,0.3190278170110551,-0.002652029493091004,0.015073625972637327,0.012123327593353836,-0.0077908473040404725,-0.02104383719913384,0.009421672044336051,0.011312054701856377
-0.007656912769232264,0.0016653268215633794,0.023527831707835827,0.007564268901661099,-0.0008904716350469893,0.05501891708735847,-0.005754663567419656,0.29244660691422686,-0.00243106395535423,0.013817700321220556,0.01111321906786295,-0.0071417184883741215,-0.01929047705933687,0.008636663870377254,0.010369540956584947
-0.00735005048671232,0.0015985863473006877,0.022584918505321242,0.007261119461316738,-0.0008547846464805538,0.05281395132791503,-0.005524036779489066,0.28072636978765053,-0.002333635415056681,0.013263935221951774,0.010667840117875183,-0.00685550339065699,-0.01851738221031193,0.008290536590558806,0.009953966024164665
-0.006213389903360925,0.0013513703460847366,0.01909223683060189,0.006138211761892729,-0.0007225950762640097,0.044646451412913464,-0.004669763073535628,0.2373129810195307,-0.0019727465481022056,0.011212712257677608,0.009018094528589135,-0.0057953228521315766,-0.015653731341060736,0.007008432994895506,0.008414618662110305
-0.00601328783445591,0.001307849497350912,0.018477371813397443,0.005940530803183306,-0.0006993239196184573,0.04320861354406207,-0.004519373468691214,0.22967032230687878,-0.0019092142940765966,0.010851607135402203,0.008727667016261995,-0.005608684622321346,-0.015149603308513608,0.006782726582796342,0.008143626075209515
-0.006980064839467916,0.001518116967471071,0.021448042546950638,0.006895610409580158,-0.0008117566358220653,0.05015541122660295,-0.0052459687135681535,0.2665952113946264,-0.002216165254677087,0.012596257405728123,0.010130844115215433,-0.006510412174785222,-0.01758525723311075,0.007873208906618863,0.009452904899651669
-0.007204060165459016,0.0015668344382742828,0.022136325735239964,0.007116895531871267,-0.00083780649301512,0.051764934625926705,-0.005414315641449182,0.2751504444271834,-0.0022872835995762135,0.013000480410636334,0.010455950225594443,-0.006719336007294865,-0.01814958084860144,0.008125865871302382,0.009756255450578894
-0.006782693119418413,0.0014751899511757695,0.020841567228089664,0.006700626764208485,-0.0007888030090064707,0.04873719234020942,-0.005097631141907178,0.25905683508436717,-0.002153499884327475,0.012240079483669683,0.009844379422614399,-0.006326320582698158,-0.017088007917031814,0.007650582209024046,0.009185609947180876
-0.007296836986012215,0.0015870127702395436,0.0224214063527357,0.00720854981077667,-0.0008485961062159442,0.05243158453451081,-0.005484043403176322,0.2786939439012924,-0.0023167401692325324,0.013167905891609691,0.010590606210624147,-0.006805870352742786,-0.018383318541906665,0.008230514081126591,0.00988190048135604
-0.0062069608605483115,0.0013499720726871543,0.019072481944801774,0.006131860506487246,-0.0007218474015238534,0.04460025538272234,-0.004664931233398204,0.23706743143408807,-0.001970705331920146,0.011201110377178988,0.009008763436107535,-0.0057893263865453565,-0.015637534303608702,0.007001181314818396,0.00840591199079691
